timestamp,open,high,low,close,volume
2023-01-09 00:00:00+00:00,460.1678121617442,452.68600960408645,450.3038621701799,452.26696683431265,72831384.94024962
2023-01-10 00:00:00+00:00,452.26696683431265,441.968222680682,439.14201760732044,441.44466846799116,66427058.582311586
2023-01-11 00:00:00+00:00,441.44466846799116,447.33973349133964,444.8739834939925,446.55915847761474,77527509.40804666
2023-01-12 00:00:00+00:00,446.55915847761474,454.0957938910661,450.99464116802284,452.65799451928973,101963285.83977625
2023-01-13 00:00:00+00:00,452.65799451928973,450.20047430945107,445.80084060334593,447.82834841837973,83196980.69977707
2023-01-14 00:00:00+00:00,447.82834841837973,440.98228943469167,436.76018569029276,438.9791065533875,89951142.42841724
2023-01-15 00:00:00+00:00,438.9791065533875,441.54553234443756,437.3847475667023,439.67736725120204,71990842.16548397
2023-01-16 00:00:00+00:00,439.67736725120204,444.89173195947916,444.3274617799495,444.42460463182766,59890248.69609704
2023-01-17 00:00:00+00:00,444.42460463182766,454.4999293413265,452.0131351517646,453.5266177766459,68685355.425641
2023-01-18 00:00:00+00:00,453.5266177766459,457.6476445457309,455.7456080408579,456.3377591540988,110177621.0869391
2023-01-19 00:00:00+00:00,456.3377591540988,455.10516144486456,452.35574045362216,454.70295134793344,92169187.35073873
2023-01-20 00:00:00+00:00,454.70295134793344,451.22186048444667,448.73025614370346,450.4828082040841,76459207.12380636
