timestamp,open,high,low,close,volume
2024-03-09 00:00:00+00:00,39509.58472658653,39722.30817878103,39541.97882689058,39614.15206896824,108.7271622620197
2024-03-09 01:00:00+00:00,39614.15206896824,39730.354860573454,39609.633323988804,39628.4739669706,132.94926804615432
2024-03-09 02:00:00+00:00,39628.4739669706,39913.63402461103,39719.075773462566,39809.71029035633,84.87689493445083
2024-03-09 03:00:00+00:00,39809.71029035633,40541.398362005646,40417.71426518075,40443.02008211506,83.35177716706485
2024-03-09 04:00:00+00:00,40443.02008211506,39630.93715845097,39469.85138679738,39479.477799556655,107.20849360521194
2024-03-09 05:00:00+00:00,39479.477799556655,40126.853224294864,39965.54832765103,40045.42579052181,150.80346698191278
2024-03-09 06:00:00+00:00,40045.42579052181,40191.49458498841,39969.05242662941,40074.10644823146,153.21884196442824
2024-03-09 07:00:00+00:00,40074.10644823146,40096.749802967715,39847.31463376875,39983.923275229135,196.41751100604344
2024-03-09 08:00:00+00:00,39983.923275229135,39229.40000968625,39069.63578057064,39192.36047345871,80.36231508827211
2024-03-09 09:00:00+00:00,39192.36047345871,39537.797180461224,39357.62259715511,39493.04274199697,108.92887277854712
2024-03-09 10:00:00+00:00,39493.04274199697,38268.29111505784,38087.34623898587,38203.49537406598,194.70162469085906
2024-03-09 11:00:00+00:00,38203.49537406598,38617.85386017097,38466.4952106885,38575.005063875586,153.50131139983282
2024-03-09 12:00:00+00:00,38575.005063875586,37855.67661547903,37798.6919196823,37800.22472924921,138.84177872330287
2024-03-09 13:00:00+00:00,37800.22472924921,37910.4226989307,37756.43437071158,37851.22933948867,130.94690771020203
2024-03-09 14:00:00+00:00,37851.22933948867,37902.14249090945,37792.5899938239,37810.812053232454,61.326557020438486
2024-03-09 15:00:00+00:00,37810.812053232454,38491.89895989039,38449.04787145205,38458.072770830055,184.00607132238656
2024-03-09 16:00:00+00:00,38458.072770830055,38508.51786342955,38361.01126550529,38385.02680410954,143.82578231226614
2024-03-09 17:00:00+00:00,38385.02680410954,38103.194830163106,37911.36418298542,38036.625204499665,135.75011118920511
2024-03-09 18:00:00+00:00,38036.625204499665,37897.23190737046,37678.03301971267,37790.47470641398,130.9250514982764
2024-03-09 19:00:00+00:00,37790.47470641398,38505.5795670381,38346.955156975484,38493.0396923859,108.78713109816675
2024-03-09 20:00:00+00:00,38493.0396923859,38879.36674961843,38654.4538191264,38806.41605914726,88.19970370413392
2024-03-09 21:00:00+00:00,38806.41605914726,38624.996605123626,38482.64039292385,38620.6371798692,163.29829780017263
2024-03-09 22:00:00+00:00,38620.6371798692,38620.24100474161,38495.6281414354,38516.10731761435,126.43512766424931
2024-03-09 23:00:00+00:00,38516.10731761435,37754.69891426962,37570.39331948656,37702.863497806255,55.090929843383044
2024-03-10 00:00:00+00:00,37702.863497806255,38075.25157203205,37803.98413917903,37931.22627888119,109.86417496582449
2024-03-10 01:00:00+00:00,37931.22627888119,37078.33817679435,36901.30209019173,37030.32847226433,189.2905457334249
2024-03-10 02:00:00+00:00,37030.32847226433,37529.04251269204,37421.87734814361,37444.596575100295,106.08418423112943
2024-03-10 03:00:00+00:00,37444.596575100295,37573.24165061581,37517.062956818285,37534.59789398939,111.98495118883605
2024-03-10 04:00:00+00:00,37534.59789398939,38929.71429327268,38689.89146904726,38833.389991039556,143.59416845825535
2024-03-10 05:00:00+00:00,38833.389991039556,38334.29675519535,38236.210946505234,38262.815334409366,170.25122057238235
2024-03-10 06:00:00+00:00,38262.815334409366,38287.4701111109,38174.421658938765,38230.79246252543,150.26916765570684
2024-03-10 07:00:00+00:00,38230.79246252543,39261.002749831045,39157.48920615951,39229.04059885257,177.50820966844196
2024-03-10 08:00:00+00:00,39229.04059885257,39930.591923427266,39892.920020018224,39912.78741265164,67.09558805610475
2024-03-10 09:00:00+00:00,39912.78741265164,39568.33558502771,39546.10671519649,39549.371007648,188.68888299779732
2024-03-10 10:00:00+00:00,39549.371007648,39856.022816357225,39539.53453747307,39697.385708703834,185.5882898617079
2024-03-10 11:00:00+00:00,39697.385708703834,39787.834898372115,39583.031689224306,39722.32313866907,127.87228798783818
2024-03-10 12:00:00+00:00,39722.32313866907,39903.67505491534,39757.745626483964,39903.36704754908,143.71133566808015
2024-03-10 13:00:00+00:00,39903.36704754908,39689.380189022064,39493.6650597147,39538.67004092183,81.92195753021026
2024-03-10 14:00:00+00:00,39538.67004092183,39516.116930851305,39478.17160940026,39512.959067138276,117.19211569720834
2024-03-10 15:00:00+00:00,39512.959067138276,38726.68536973139,38596.09261342521,38661.95194305053,80.40550413797185
2024-03-10 16:00:00+00:00,38661.95194305053,38869.64029759951,38688.12739734797,38758.40714402445,53.296501841152924
2024-03-10 17:00:00+00:00,38758.40714402445,39169.55165854172,39025.90210619331,39026.776218383326,197.13546021905788
2024-03-10 18:00:00+00:00,39026.776218383326,39037.06563557646,38804.733166700666,38926.06619968392,88.87197735653076
2024-03-10 19:00:00+00:00,38926.06619968392,38149.25317630522,37926.829344080536,38078.63623043363,138.9662463346753
2024-03-10 20:00:00+00:00,38078.63623043363,38783.03984328854,38550.76095851751,38632.4594729693,95.03755753067946
2024-03-10 21:00:00+00:00,38632.4594729693,38859.53422035235,38793.082731855706,38853.42344979724,105.59324303156524
2024-03-10 22:00:00+00:00,38853.42344979724,38635.50911487484,38423.13447025007,38483.59248547657,109.66423378734122
2024-03-10 23:00:00+00:00,38483.59248547657,38486.032471194434,38340.97595643377,38355.71638536462,100.25700969871366
2024-03-11 00:00:00+00:00,38355.71638536462,37720.47449882495,37540.82430424081,37580.834637371685,145.60996390099035
2024-03-11 01:00:00+00:00,37580.834637371685,37105.19669118656,36992.97059246738,37067.421663697336,194.1404405732909
2024-03-11 02:00:00+00:00,37067.421663697336,36832.43241661821,36747.86824547081,36811.45606034488,114.29519750093495
2024-03-11 03:00:00+00:00,36811.45606034488,37571.91168300375,37390.792158692006,37472.487389238224,195.99900860813977
2024-03-11 04:00:00+00:00,37472.487389238224,37237.460541872,37034.57380979133,37160.7815822634,150.16958560171747
2024-03-11 05:00:00+00:00,37160.7815822634,37596.36698928669,37484.05200001034,37517.854431708525,141.07042925315136
2024-03-11 06:00:00+00:00,37517.854431708525,37396.31481370282,37254.392158141265,37258.515063345316,85.56557776983846
2024-03-11 07:00:00+00:00,37258.515063345316,37503.303767397185,37404.793452504025,37410.51358666445,59.438105884907124
2024-03-11 08:00:00+00:00,37410.51358666445,37405.42404047158,37338.890362510705,37358.939979889234,177.7902155437743
2024-03-11 09:00:00+00:00,37358.939979889234,37901.62622177737,37754.719687577875,37841.07043481727,136.09715959164035
2024-03-11 10:00:00+00:00,37841.07043481727,37601.4086698241,37459.85018460094,37581.34085989624,112.16207936373229
2024-03-11 11:00:00+00:00,37581.34085989624,36813.37530189748,36654.59325075586,36785.07815389095,171.79509831327252
2024-03-11 12:00:00+00:00,36785.07815389095,36122.58263464835,36010.16667847909,36101.8818054823,96.58705738659782
2024-03-11 13:00:00+00:00,36101.8818054823,35971.775992224895,35797.74247409843,35855.562185930794,167.5425883946731
2024-03-11 14:00:00+00:00,35855.562185930794,35354.56048880094,35233.36902237272,35255.158784655156,99.19457531086954
2024-03-11 15:00:00+00:00,35255.158784655156,35554.757339951444,35422.52337820922,35479.49185302498,188.13217796062455
2024-03-11 16:00:00+00:00,35479.49185302498,35322.86303052957,35223.14995618183,35270.04714596166,90.19503116852039
2024-03-11 17:00:00+00:00,35270.04714596166,36581.73167033508,36357.20512091411,36484.173822784156,70.63311763618567
2024-03-11 18:00:00+00:00,36484.173822784156,35744.51799673355,35559.302410194396,35628.66706079359,154.71450625241178
2024-03-11 19:00:00+00:00,35628.66706079359,35877.85194628904,35719.48148014384,35751.8291488212,74.4270879597156
2024-03-11 20:00:00+00:00,35751.8291488212,35289.86333627485,35172.13741576914,35212.815410393574,192.40445754334783
2024-03-11 21:00:00+00:00,35212.815410393574,35106.16114490132,34972.30428272108,34991.40541413887,148.3332668583299
2024-03-11 22:00:00+00:00,34991.40541413887,35153.54545347478,34952.892823369424,35081.79533023974,84.6290991926789
2024-03-11 23:00:00+00:00,35081.79533023974,34042.96714471329,33971.62921578958,33978.47191547921,81.32284014281431
2024-03-12 00:00:00+00:00,33978.47191547921,34229.863342009114,34110.024832335155,34111.77766583347,188.58125586806324
2024-03-12 01:00:00+00:00,34111.77766583347,35107.95412053752,35028.120840489835,35053.77865477833,141.17868692748362
2024-03-12 02:00:00+00:00,35053.77865477833,34908.05752178361,34739.817637262415,34852.86276071228,184.0604010008625
2024-03-12 03:00:00+00:00,34852.86276071228,35043.54711025051,34927.57132721502,35000.858474875706,66.53378072687379
2024-03-12 04:00:00+00:00,35000.858474875706,35601.727081975325,35439.073439752756,35528.01331433924,188.8088293368764
2024-03-12 05:00:00+00:00,35528.01331433924,35545.130558849945,35417.080093291144,35467.831961094365,128.00739679911325
2024-03-12 06:00:00+00:00,35467.831961094365,35294.63827407573,35191.97069835367,35201.641009523904,150.26328744970257
2024-03-12 07:00:00+00:00,35201.641009523904,34177.000564849615,34001.406157246565,34118.24862544902,105.9313207311921
2024-03-12 08:00:00+00:00,34118.24862544902,34476.47582392303,34420.02061467918,34446.460928868146,58.87104830087393
2024-03-12 09:00:00+00:00,34446.460928868146,34531.89102422644,34408.019363509586,34412.56997171746,193.69586620127436
2024-03-12 10:00:00+00:00,34412.56997171746,33995.473265040586,33870.71868032354,33948.48843927495,199.1897493662723
2024-03-12 11:00:00+00:00,33948.48843927495,34154.74969390171,34017.78484129671,34029.121877422884,104.68202731406645
2024-03-12 12:00:00+00:00,34029.121877422884,33800.453798077455,33759.50603748703,33772.44248402343,191.58018946279694
2024-03-12 13:00:00+00:00,33772.44248402343,33618.78261944069,33436.24693341132,33543.63716035344,75.15894364423463
2024-03-12 14:00:00+00:00,33543.63716035344,33922.53114594642,33783.310043211,33849.87373330899,73.20266744878633
2024-03-12 15:00:00+00:00,33849.87373330899,33351.64263768829,33209.34840297424,33241.460777945904,60.96677600137572
2024-03-12 16:00:00+00:00,33241.460777945904,33771.44357623731,33705.62881268682,33752.69714101886,108.69041113762262
2024-03-12 17:00:00+00:00,33752.69714101886,33239.06576900836,33021.91713389494,33118.522669452184,57.84533752723988
2024-03-12 18:00:00+00:00,33118.522669452184,32902.161673429895,32823.65523381631,32832.36948900741,109.19857844193452
2024-03-12 19:00:00+00:00,32832.36948900741,33827.62727977094,33732.7818284258,33748.50601549585,70.75856429745023
2024-03-12 20:00:00+00:00,33748.50601549585,34375.967554773466,34221.3947314866,34305.96057579358,159.57916933594362
2024-03-12 21:00:00+00:00,34305.96057579358,34378.44131422196,34290.03316461021,34373.48810739513,175.0043974004612
2024-03-12 22:00:00+00:00,34373.48810739513,34011.69847200828,33812.16725922487,33944.205082532375,153.1723141694432
2024-03-12 23:00:00+00:00,33944.205082532375,33749.377771610816,33663.326690287366,33713.83669046154,80.07412286542338
2024-03-13 00:00:00+00:00,33713.83669046154,33814.98359476801,33759.90471791638,33768.695064107,165.02722893619335
2024-03-13 01:00:00+00:00,33768.695064107,33894.49319588889,33734.027714829834,33806.71721904829,87.42502955499126
2024-03-13 02:00:00+00:00,33806.71721904829,33851.257015560695,33697.736580537014,33784.00021584238,163.92328954527912
2024-03-13 03:00:00+00:00,33784.00021584238,33802.28731275139,33770.81951710936,33789.688055442915,135.10963623445863
2024-03-13 04:00:00+00:00,33789.688055442915,33718.49634343705,33634.102934689494,33708.647852998336,105.00687744368145
2024-03-13 05:00:00+00:00,33708.647852998336,33079.34502254084,33028.64890375575,33054.79751239984,62.52385670240865
2024-03-13 06:00:00+00:00,33054.79751239984,32861.403192265614,32725.379976369306,32836.33132059751,174.12642647105386
2024-03-13 07:00:00+00:00,32836.33132059751,33360.43273024857,33168.282170046696,33279.45705457699,190.9479381197338
2024-03-13 08:00:00+00:00,33279.45705457699,32690.830515836227,32611.455633967205,32667.59543194268,149.88766700009563
2024-03-13 09:00:00+00:00,32667.59543194268,32715.550550644773,32474.506794163193,32600.572319349398,194.68123500401583
2024-03-13 10:00:00+00:00,32600.572319349398,32274.969117173383,32121.52909836033,32247.91174409001,190.11671285644866
2024-03-13 11:00:00+00:00,32247.91174409001,32329.387761484613,32300.898816800902,32317.60716047159,79.19126012056304
2024-03-13 12:00:00+00:00,32317.60716047159,32274.201419079505,32114.235087686633,32161.540056740778,159.68185228973203
2024-03-13 13:00:00+00:00,32161.540056740778,32892.196951569524,32774.49653298851,32853.3869070848,102.39572291565418
2024-03-13 14:00:00+00:00,32853.3869070848,33163.41300237817,33095.840079815454,33107.075006716324,123.1276040848439
2024-03-13 15:00:00+00:00,33107.075006716324,32648.879222179276,32474.331167297965,32524.113291128066,73.54481467232686
2024-03-13 16:00:00+00:00,32524.113291128066,32974.98731566658,32816.57487826309,32850.89382387025,196.21691420864786
2024-03-13 17:00:00+00:00,32850.89382387025,32609.035557470183,32392.22281076519,32516.050462877778,158.92060746146126
2024-03-13 18:00:00+00:00,32516.050462877778,32282.703660551313,32220.67021104003,32273.803971694393,90.03624644464522
2024-03-13 19:00:00+00:00,32273.803971694393,32512.34597761148,32336.415131892078,32435.365163076982,105.72075352520503
2024-03-13 20:00:00+00:00,32435.365163076982,32359.685946380076,32182.3080467608,32232.16545179208,113.37243902431766
2024-03-13 21:00:00+00:00,32232.16545179208,32780.878480192485,32639.96556598348,32657.18401013718,162.13005862157604
2024-03-13 22:00:00+00:00,32657.18401013718,32338.08512608049,32212.77591729142,32324.37926699464,188.85459001543768
2024-03-13 23:00:00+00:00,32324.37926699464,32115.50984138478,32064.670039708737,32064.72351300964,98.21601994768574
2024-03-14 00:00:00+00:00,32064.72351300964,31830.617100623906,31783.379274184994,31790.492825996054,120.87501324206293
2024-03-14 01:00:00+00:00,31790.492825996054,31575.04560936243,31512.671475564104,31558.669423599382,138.9811359252052
2024-03-14 02:00:00+00:00,31558.669423599382,32156.42756874193,31979.198420508565,32067.306327611048,109.00159886004734
2024-03-14 03:00:00+00:00,32067.306327611048,32405.72026855205,32326.017864846755,32370.262095237278,125.62719850485279
2024-03-14 04:00:00+00:00,32370.262095237278,33220.19229651577,33165.62983203068,33174.42939157438,65.8561443530153
2024-03-14 05:00:00+00:00,33174.42939157438,34277.452249023234,34221.50439592165,34265.06763693615,75.15115815802491
2024-03-14 06:00:00+00:00,34265.06763693615,33861.7564623666,33761.326352566655,33794.442318599875,110.16518858302173
2024-03-14 07:00:00+00:00,33794.442318599875,33869.493067461044,33847.344555257165,33848.07835449281,187.24085176558287
2024-03-14 08:00:00+00:00,33848.07835449281,33372.83660084371,33243.98753876577,33315.25578890176,102.40370686169504
2024-03-14 09:00:00+00:00,33315.25578890176,32993.22196802485,32958.930244599935,32974.31552138816,87.46892129075204
2024-03-14 10:00:00+00:00,32974.31552138816,32829.119958122785,32666.730328995727,32704.33983431537,161.42933312739137
2024-03-14 11:00:00+00:00,32704.33983431537,32261.913295592287,32160.51839905197,32243.214483935084,192.3695249114914
2024-03-14 12:00:00+00:00,32243.214483935084,31857.300422738408,31698.726875978136,31790.935299771016,118.86854255953212
2024-03-14 13:00:00+00:00,31790.935299771016,31770.837949866487,31712.370337077402,31745.82480177025,51.290743335077465
2024-03-14 14:00:00+00:00,31745.82480177025,31237.914241390226,31187.254886614046,31228.375621062452,153.2223997213427
2024-03-14 15:00:00+00:00,31228.375621062452,31643.28118363376,31586.468250774495,31617.695054763764,112.25912024242174
2024-03-14 16:00:00+00:00,31617.695054763764,31239.629242496692,31113.241062066903,31232.786250543937,151.04683049243226
2024-03-14 17:00:00+00:00,31232.786250543937,32523.398500354146,32480.502316240832,32505.273899877055,91.65747737438053
2024-03-14 18:00:00+00:00,32505.273899877055,32383.691868117297,32296.21293346649,32319.894444561414,50.36122157254436
2024-03-14 19:00:00+00:00,32319.894444561414,32456.31670248989,32314.288058435053,32371.914636863254,101.67443281184057
2024-03-14 20:00:00+00:00,32371.914636863254,31820.340903576314,31785.14129858421,31809.228055192645,155.71885139194123
2024-03-14 21:00:00+00:00,31809.228055192645,32655.204411364077,32577.266300055242,32597.699640811934,108.96699245137839
2024-03-14 22:00:00+00:00,32597.699640811934,33209.53460990711,33119.7950215892,33132.50193746378,82.87612094798389
2024-03-14 23:00:00+00:00,33132.50193746378,33321.67274683818,33205.2363637484,33290.482803454055,119.60102962011523
2024-03-15 00:00:00+00:00,33290.482803454055,32736.92107934228,32608.239038316275,32688.27068002296,162.8522784947578
2024-03-15 01:00:00+00:00,32688.27068002296,32813.924516619336,32719.185418699606,32804.49848911677,67.9149630188459
2024-03-15 02:00:00+00:00,32804.49848911677,32341.322834538958,32212.920393855973,32312.87056612634,153.7628050469972
2024-03-15 03:00:00+00:00,32312.87056612634,33062.637390642085,32957.94349785653,33001.02409242823,150.1016035705921
2024-03-15 04:00:00+00:00,33001.02409242823,33529.35292528383,33274.35102834753,33397.04157079169,105.6106819527607
2024-03-15 05:00:00+00:00,33397.04157079169,33595.112927531445,33363.62849094643,33461.76577478874,195.55042870692418
2024-03-15 06:00:00+00:00,33461.76577478874,32485.863875599847,32254.906836687693,32359.065307774195,184.20579492205272
2024-03-15 07:00:00+00:00,32359.065307774195,31989.806303298374,31843.662063770556,31935.759962193733,97.42422212031047
2024-03-15 08:00:00+00:00,31935.759962193733,32274.508534465527,32217.835226763375,32264.096216497706,54.66366400907646
2024-03-15 09:00:00+00:00,32264.096216497706,32878.826142428356,32799.15130205501,32836.32629057044,96.2457210117615
2024-03-15 10:00:00+00:00,32836.32629057044,33401.9470935376,33313.81882778535,33370.21677259324,80.70829138115649
2024-03-15 11:00:00+00:00,33370.21677259324,32656.114471847286,32641.595477829218,32654.269299921718,132.08778710713892
2024-03-15 12:00:00+00:00,32654.269299921718,32824.59890568535,32752.869803699068,32812.09964684331,187.8116631773232
2024-03-15 13:00:00+00:00,32812.09964684331,33362.271934669014,33296.156611253406,33301.90331864584,180.55062650562823
2024-03-15 14:00:00+00:00,33301.90331864584,32601.411398780278,32556.66371687016,32557.1775941557,95.87437334972401
2024-03-15 15:00:00+00:00,32557.1775941557,32596.611645872315,32451.745636761418,32573.112917312883,114.28963003334555
2024-03-15 16:00:00+00:00,32573.112917312883,32811.573042467564,32627.641522910504,32717.85601952517,55.48132986193497
2024-03-15 17:00:00+00:00,32717.85601952517,32646.502317880135,32526.669842907475,32599.93453768567,131.62452614737242
2024-03-15 18:00:00+00:00,32599.93453768567,31892.845112675976,31741.173114313147,31784.540200250867,59.505197007609326
2024-03-15 19:00:00+00:00,31784.540200250867,31689.44579377876,31586.67898700243,31658.92947808836,190.79092493436494
2024-03-15 20:00:00+00:00,31658.92947808836,31601.014456390003,31420.648968965113,31533.105581321215,180.04007522784084
2024-03-15 21:00:00+00:00,31533.105581321215,31509.8828175161,31404.525911958437,31486.69107893253,82.12814396562544
2024-03-15 22:00:00+00:00,31486.69107893253,31319.959989164876,31182.701895007795,31258.031500088866,154.9053019793068
2024-03-15 23:00:00+00:00,31258.031500088866,31102.36499540254,31026.189382578472,31083.408280411884,135.20305736499995
2024-03-16 00:00:00+00:00,31083.408280411884,31104.870007044286,31041.79579959015,31084.77946342592,170.20365687742748
2024-03-16 01:00:00+00:00,31084.77946342592,31373.34218687454,31209.251024091973,31296.69990165828,121.34781601272799
2024-03-16 02:00:00+00:00,31296.69990165828,31215.203592302856,31059.94479349785,31182.301768425164,78.76579559986669
2024-03-16 03:00:00+00:00,31182.301768425164,31043.97753031187,30969.880087786907,31022.588420204527,145.97651001842476
2024-03-16 04:00:00+00:00,31022.588420204527,31196.96232638698,31032.607350358518,31081.36844817154,62.04204904939175
2024-03-16 05:00:00+00:00,31081.36844817154,30280.009116484212,30222.957255463953,30274.801456971578,137.68819867526332
2024-03-16 06:00:00+00:00,30274.801456971578,30564.899162806938,30444.050737647023,30495.960225342136,81.90572081966863
2024-03-16 07:00:00+00:00,30495.960225342136,30580.941679226464,30393.110950445123,30514.022737882227,152.74046556853403
2024-03-16 08:00:00+00:00,30514.022737882227,30579.932177278733,30462.94211802188,30549.308466044866,174.2064742592163
2024-03-16 09:00:00+00:00,30549.308466044866,31037.674668284595,30937.05197591545,30981.564360437394,66.42870939231088
2024-03-16 10:00:00+00:00,30981.564360437394,30174.69929829411,30119.289010035754,30164.113168621836,110.04028282228884
2024-03-16 11:00:00+00:00,30164.113168621836,29444.294749542565,29308.997882307307,29359.58996658471,160.02823816639952
2024-03-16 12:00:00+00:00,29359.58996658471,29516.188849882015,29485.706845932677,29490.037421074903,74.55545922782878
2024-03-16 13:00:00+00:00,29490.037421074903,29527.620050265847,29442.504404331412,29504.796867230732,134.97855050535696
2024-03-16 14:00:00+00:00,29504.796867230732,29630.198308499777,29496.881062418874,29592.925606968172,150.77584728135847
2024-03-16 15:00:00+00:00,29592.925606968172,29525.920397369326,29341.995572232576,29419.73047798699,103.21904108590734
2024-03-16 16:00:00+00:00,29419.73047798699,29807.120498162898,29688.87827631967,29712.460562656514,174.79734113039018
2024-03-16 17:00:00+00:00,29712.460562656514,30235.110958087505,30033.30893896388,30121.025490734624,126.59872775700707
2024-03-16 18:00:00+00:00,30121.025490734624,30423.144657202683,30256.687001618393,30344.01204408142,144.0492259910765
2024-03-16 19:00:00+00:00,30344.01204408142,30331.773074284916,30219.786568336454,30251.555446893213,71.1309195057168
2024-03-16 20:00:00+00:00,30251.555446893213,29446.00462105159,29316.348915876548,29389.572996658408,53.474026179900356
2024-03-16 21:00:00+00:00,29389.572996658408,29833.247650181587,29652.975403823806,29725.618755975465,57.612285623747944
2024-03-16 22:00:00+00:00,29725.618755975465,30318.40285721252,30154.936906421513,30256.57328957705,185.5880222297324
2024-03-16 23:00:00+00:00,30256.57328957705,30592.54984396673,30532.535111724857,30549.16269249343,182.39635763723768
2024-03-17 00:00:00+00:00,30549.16269249343,30270.70788557074,30169.836250997236,30193.367573333857,171.1387158742764
2024-03-17 01:00:00+00:00,30193.367573333857,30564.45034878364,30438.54202602008,30497.826079643768,79.94181368522912
2024-03-17 02:00:00+00:00,30497.826079643768,30901.316159708396,30880.54039123308,30885.994258493993,128.81879779242547
2024-03-17 03:00:00+00:00,30885.994258493993,31636.006479042087,31533.878893567202,31586.38737082526,169.417565082256
2024-03-17 04:00:00+00:00,31586.38737082526,31259.184167204956,31121.62304906998,31220.05601965795,151.20037718836608
2024-03-17 05:00:00+00:00,31220.05601965795,31245.39346688172,31121.388336789518,31139.912149445598,67.32817905139063
2024-03-17 06:00:00+00:00,31139.912149445598,31534.001525219497,31428.359827736735,31486.288141582896,184.33117997186355
2024-03-17 07:00:00+00:00,31486.288141582896,31634.134018850466,31405.686025787843,31530.51777139884,74.10235891669434
2024-03-17 08:00:00+00:00,31530.51777139884,31114.728836187387,30996.911735286296,31059.766765762728,75.76935401200032
2024-03-17 09:00:00+00:00,31059.766765762728,31353.54709913586,31197.022325574344,31259.331403832977,185.15129437560623
2024-03-17 10:00:00+00:00,31259.331403832977,31549.576973334704,31462.033190507475,31532.513856193615,122.69254086417742
2024-03-17 11:00:00+00:00,31532.513856193615,31707.157937119067,31566.814210555694,31590.31795935826,105.93377389347003
2024-03-17 12:00:00+00:00,31590.31795935826,31767.547929645127,31687.935982636336,31706.600248233543,133.04851134470846
2024-03-17 13:00:00+00:00,31706.600248233543,31643.78110486086,31525.28400449557,31610.931246938584,197.2095999248167
2024-03-17 14:00:00+00:00,31610.931246938584,32322.52590493448,32240.214466270198,32291.333818962732,67.94456828615643
2024-03-17 15:00:00+00:00,32291.333818962732,31939.674388538275,31868.84546671982,31905.84432971981,163.54232731880978
2024-03-17 16:00:00+00:00,31905.84432971981,31710.014062096427,31659.59099796546,31663.566880592756,100.14887933661913
2024-03-17 17:00:00+00:00,31663.566880592756,31778.38922578398,31580.207076075858,31687.4437863549,67.55739062714356
2024-03-17 18:00:00+00:00,31687.4437863549,32220.957025802963,32094.880772043958,32099.031673198806,113.29000330294079
2024-03-17 19:00:00+00:00,32099.031673198806,31536.172318000343,31357.648168472184,31452.002051501222,132.31293165879066
2024-03-17 20:00:00+00:00,31452.002051501222,30966.46232303503,30851.623115464146,30898.835121475295,80.89424565922204
2024-03-17 21:00:00+00:00,30898.835121475295,30101.742757111097,29975.868136299163,30047.825203024062,110.79041886449038
2024-03-17 22:00:00+00:00,30047.825203024062,30179.271713258513,30049.824353477597,30079.624598605973,145.3514038208436
2024-03-17 23:00:00+00:00,30079.624598605973,29730.831469836477,29611.711608507925,29630.129657544705,136.46720295803334
2024-03-18 00:00:00+00:00,29630.129657544705,29523.29167697724,29425.810714314546,29488.726445698703,158.4740891082276
2024-03-18 01:00:00+00:00,29488.726445698703,29894.47730837647,29698.03795585845,29780.902446712997,175.4606799406102
2024-03-18 02:00:00+00:00,29780.902446712997,29579.008762587746,29509.24055385339,29532.334047014476,111.37104976540606
2024-03-18 03:00:00+00:00,29532.334047014476,29740.771523723644,29594.150393865995,29645.895400717007,113.44509131933413
2024-03-18 04:00:00+00:00,29645.895400717007,29653.873891156378,29487.096078955772,29539.635862583353,124.50382016827297
2024-03-18 05:00:00+00:00,29539.635862583353,29920.780208526547,29811.02407558727,29836.80058279177,134.9530067571955
2024-03-18 06:00:00+00:00,29836.80058279177,30073.37827342802,29986.029431114763,30053.95731887763,66.24840113568375
2024-03-18 07:00:00+00:00,30053.95731887763,29851.917492050638,29764.706873093863,29782.091953265844,96.8953031292161
2024-03-18 08:00:00+00:00,29782.091953265844,29743.81296572515,29669.069402608402,29729.688138414705,75.78376930655364
2024-03-18 09:00:00+00:00,29729.688138414705,30280.68805471238,30171.70985920887,30185.405763996896,107.87791435161974
2024-03-18 10:00:00+00:00,30185.405763996896,30404.494989441373,30311.33614729808,30370.32046151643,196.00311088610547
2024-03-18 11:00:00+00:00,30370.32046151643,29882.868668360512,29762.856457879887,29799.999064054493,137.40964350214696
2024-03-18 12:00:00+00:00,29799.999064054493,30202.381037919524,30038.39484666421,30092.832334029397,114.40722798808194
2024-03-18 13:00:00+00:00,30092.832334029397,29678.599889695328,29605.671921915724,29657.126961205115,134.89053428355632
2024-03-18 14:00:00+00:00,29657.126961205115,30315.15787031991,30157.67061732029,30267.59442342054,150.3614833140769
2024-03-18 15:00:00+00:00,30267.59442342054,30802.63270629667,30662.89733311177,30723.106707981777,115.24301949356014
2024-03-18 16:00:00+00:00,30723.106707981777,30918.37467003529,30765.504014439877,30866.560999819078,117.15647063793308
2024-03-18 17:00:00+00:00,30866.560999819078,30974.792261475308,30925.208868364767,30953.147475548794,155.21016940725627
2024-03-18 18:00:00+00:00,30953.147475548794,30884.811244365457,30837.729191487197,30881.2201766933,59.129387480855186
2024-03-18 19:00:00+00:00,30881.2201766933,31245.4149750721,31185.31062200098,31194.680178855702,131.01208524325162
2024-03-18 20:00:00+00:00,31194.680178855702,31132.433356511312,30999.5370287469,31051.79692907952,132.0991718326552
2024-03-18 21:00:00+00:00,31051.79692907952,31244.64377221953,31089.69064729923,31173.072367186094,163.51283916925712
2024-03-18 22:00:00+00:00,31173.072367186094,31594.60909838665,31469.01582699186,31574.87590735843,197.39671285049872
2024-03-18 23:00:00+00:00,31574.87590735843,31402.81684270603,31275.349174101168,31346.30654331192,169.3632180180212
2024-03-19 00:00:00+00:00,31346.30654331192,31141.662140327262,31016.09224084565,31095.706287791683,125.5682918975702
2024-03-19 01:00:00+00:00,31095.706287791683,30631.98853799359,30576.73151269444,30598.42788826014,75.41797694107677
2024-03-19 02:00:00+00:00,30598.42788826014,30251.895737797273,30159.41594591553,30163.905063535785,138.2391457449756
2024-03-19 03:00:00+00:00,30163.905063535785,29455.667025929448,29326.06471447239,29419.228131078962,175.1448330069029
2024-03-19 04:00:00+00:00,29419.228131078962,29803.45477436107,29719.330882098053,29739.201213543838,189.86210954679987
